SalEn.4_42511_1-548_NEs	0.246052	0.257805	0.247521	0.000000	0.183302	0.257790	0.010413	0.257790	0.189356	0.187098	0.000000	0.255874	0.251889	0.258262	0.252834	0.011641	0.261749	0.184070	0.257021	0.262688	0.258262	0.144396	0.520213	0.247834	0.184070	0.000000	0.258262	0.255947
EscCo.4_02271_1-548_NEs	0.223415	0.286281	0.249596	0.255874	0.247861	0.016471	0.250832	0.016471	0.241368	0.250523	0.255874	0.000000	0.017072	0.212874	0.207857	0.251784	0.279601	0.250368	0.207856	0.194358	0.212874	0.269694	0.465422	0.250283	0.250368	0.255874	0.212874	0.286369
EscCo.1_01790_1-548_NEs	0.222017	0.280450	0.252323	0.251889	0.243942	0.014014	0.245178	0.014014	0.238311	0.246594	0.251889	0.017072	0.000000	0.211513	0.207268	0.247809	0.276426	0.246441	0.206498	0.194529	0.211513	0.267359	0.474409	0.253011	0.246441	0.251889	0.211513	0.280535
SalEn.4_14691_1-548_NEs	0.225856	0.257751	0.235012	0.258262	0.272751	0.206589	0.260825	0.206589	0.269419	0.273529	0.258262	0.212874	0.211513	0.000000	0.013466	0.261564	0.274776	0.273613	0.014700	0.184816	0.000000	0.258206	0.461835	0.235127	0.273613	0.258262	0.000000	0.255856
SalEn.11581_1-548_NEs	0.227971	0.255674	0.231374	0.252834	0.269798	0.201610	0.255380	0.201610	0.271674	0.268843	0.252834	0.207857	0.207268	0.013466	0.000000	0.256117	0.267229	0.270656	0.012232	0.180723	0.013466	0.257011	0.463717	0.231487	0.270656	0.252834	0.013466	0.253786
SalEn.14072_1-548_NEs	0.244256	0.251091	0.247663	0.011641	0.181860	0.253690	0.009793	0.253690	0.186358	0.185653	0.011641	0.251784	0.247809	0.261564	0.256117	0.000000	0.258469	0.182627	0.258603	0.261940	0.261564	0.145925	0.513506	0.247976	0.182627	0.011641	0.261564	0.249249
EntCo.1_41940_1-548_NEs	0.222604	0.173070	0.206109	0.261749	0.230820	0.278960	0.256875	0.278960	0.238137	0.241001	0.261749	0.279601	0.276426	0.274776	0.267229	0.258469	0.000000	0.231643	0.274383	0.249981	0.274776	0.225578	0.492721	0.206981	0.231643	0.261749	0.274776	0.175300
EscCo.3_4432_1-548_NEs	0.241521	0.236565	0.231714	0.184070	0.001829	0.248937	0.183464	0.248937	0.023532	0.017233	0.184070	0.250368	0.246441	0.273613	0.270656	0.182627	0.231643	0.000000	0.269733	0.249433	0.273613	0.177437	0.501948	0.232405	0.000000	0.184070	0.273613	0.234770
SalEn.51336_1-548_NEs	0.225731	0.261062	0.234070	0.257021	0.268876	0.201609	0.259577	0.201609	0.267296	0.267923	0.257021	0.207856	0.206498	0.014700	0.012232	0.258603	0.274383	0.269733	0.000000	0.183807	0.014700	0.260362	0.469209	0.234185	0.269733	0.257021	0.014700	0.259159
CitRo.1_14521_1-548_NEs	0.201524	0.246391	0.207922	0.262688	0.246905	0.191248	0.260116	0.191248	0.249906	0.249622	0.262688	0.194358	0.194529	0.184816	0.180723	0.261940	0.249981	0.249433	0.183807	0.000000	0.184816	0.241699	0.447069	0.208619	0.249433	0.262688	0.184816	0.249047
SalEn.2_MW14691_1-548_NEs	0.225856	0.257751	0.235012	0.258262	0.272751	0.206589	0.260825	0.206589	0.269419	0.273529	0.258262	0.212874	0.211513	0.000000	0.013466	0.261564	0.274776	0.273613	0.014700	0.184816	0.000000	0.258206	0.461835	0.235127	0.273613	0.258262	0.000000	0.255856
CitRo.1_34851_1-548_NEs	0.208663	0.217687	0.220560	0.144396	0.178210	0.267939	0.145980	0.267939	0.176672	0.179522	0.144396	0.269694	0.267359	0.258206	0.257011	0.145925	0.225578	0.177437	0.260362	0.241699	0.258206	0.000000	0.514499	0.219825	0.177437	0.144396	0.258206	0.216755
EscCo.2_48290_1-548_NEs	0.514035	0.499814	0.496690	0.520213	0.499683	0.469909	0.518706	0.469909	0.487300	0.506569	0.520213	0.465422	0.474409	0.461835	0.463717	0.513506	0.492721	0.501948	0.469209	0.447069	0.461835	0.514499	0.000000	0.499260	0.501948	0.520213	0.461835	0.498901
KlePn.2_20721_1-548_NEs	0.206594	0.147763	0.004914	0.247834	0.231583	0.251287	0.241921	0.251287	0.230373	0.236738	0.247834	0.250283	0.253011	0.235127	0.231487	0.247976	0.206981	0.232405	0.234185	0.208619	0.235127	0.219825	0.499260	0.000000	0.232405	0.247834	0.235127	0.151696
EscCo.54122_1-548	0.241521	0.236565	0.231714	0.184070	0.001829	0.248937	0.183464	0.248937	0.023532	0.017233	0.184070	0.250368	0.246441	0.273613	0.270656	0.182627	0.231643	0.000000	0.269733	0.249433	0.273613	0.177437	0.501948	0.232405	0.000000	0.184070	0.273613	0.234770
SalEn.3_4237_1-548_NEs	0.246052	0.257805	0.247521	0.000000	0.183302	0.257790	0.010413	0.257790	0.189356	0.187098	0.000000	0.255874	0.251889	0.258262	0.252834	0.011641	0.261749	0.184070	0.257021	0.262688	0.258262	0.144396	0.520213	0.247834	0.184070	0.000000	0.258262	0.255947
SalEn.3_1398_1-548_NEs	0.225856	0.257751	0.235012	0.258262	0.272751	0.206589	0.260825	0.206589	0.269419	0.273529	0.258262	0.212874	0.211513	0.000000	0.013466	0.261564	0.274776	0.273613	0.014700	0.184816	0.000000	0.258206	0.461835	0.235127	0.273613	0.258262	0.000000	0.255856
KlePn.2_21021_1-548_NEs	0.218319	0.007391	0.149404	0.255947	0.233944	0.281645	0.252783	0.281645	0.234824	0.238886	0.255947	0.286369	0.280535	0.255856	0.253786	0.249249	0.175300	0.234770	0.259159	0.249047	0.255856	0.216755	0.498901	0.151696	0.234770	0.255947	0.255856	0.000000
