EscCo.3_3824_1-216_NEs	1.600443	0.873268	0.213573	0.001547	0.798763	0.798875	1.600443	0.834277	0.823412	0.803317	0.790795	0.801128	0.277541	0.807598	0.000000	1.600443	0.801128	0.235004	0.879970	0.215599	0.215599	0.064667	0.804219	0.801128	0.215599	0.000000	0.810085
SalEn.2_MW27231_1-210_NEs	0.000000	1.109723	1.606725	1.610058	1.230835	1.223011	0.000000	1.245690	1.240271	1.231914	1.213823	1.222833	1.563406	1.242042	1.600443	0.000000	1.222833	1.601886	1.094244	1.606725	1.606725	1.584179	1.210764	1.222833	1.606725	1.600443	1.245303
SalEn.4_43301_1-216_NEs	1.222833	0.172730	0.773786	0.797271	0.141595	0.090429	1.222833	0.045959	0.149360	0.088710	0.103250	0.000000	0.740451	0.095855	0.801128	1.222833	0.000000	0.769301	0.174588	0.773786	0.773786	0.790765	0.017208	0.000000	0.773786	0.801128	0.090536
SalEn.53844_1-216_NEs	1.601886	0.790427	0.028434	0.232948	0.782464	0.751102	1.601886	0.801183	0.793539	0.743592	0.754804	0.769301	0.297848	0.754746	0.235004	1.601886	0.769301	0.000000	0.788650	0.022029	0.022029	0.240270	0.775346	0.769301	0.022029	0.235004	0.766139
KlePn.2_02001_1-216_NEs	1.094244	0.006225	0.781012	0.879970	0.156586	0.199522	1.094244	0.182466	0.156499	0.191587	0.196495	0.174588	0.770173	0.198052	0.879970	1.094244	0.174588	0.788650	0.000000	0.784875	0.784875	0.844953	0.176745	0.174588	0.784875	0.879970	0.193872
SalEn.3_3640_1-216_NEs	1.606725	0.786660	0.006229	0.213583	0.758935	0.751732	1.606725	0.810390	0.793549	0.747922	0.755433	0.773786	0.300125	0.755383	0.215599	1.606725	0.773786	0.022029	0.784875	0.000000	0.000000	0.224758	0.776014	0.773786	0.000000	0.215599	0.758744
SalEn.2_MW36631_1-216_NEs	1.606725	0.786660	0.006229	0.213583	0.758935	0.751732	1.606725	0.810390	0.793549	0.747922	0.755433	0.773786	0.300125	0.755383	0.215599	1.606725	0.773786	0.022029	0.784875	0.000000	0.000000	0.224758	0.776014	0.773786	0.000000	0.215599	0.758744
EscCo.4_00101_1-216_NEs	1.584179	0.838607	0.224860	0.066358	0.775913	0.796978	1.584179	0.824086	0.818107	0.800672	0.783833	0.790765	0.289292	0.809519	0.064667	1.584179	0.790765	0.240270	0.844953	0.224758	0.224758	0.000000	0.793915	0.790765	0.224758	0.064667	0.799685
SalEn.14152_1-216_NEs	1.210764	0.172983	0.776014	0.800362	0.149596	0.097502	1.210764	0.047737	0.159527	0.092131	0.106932	0.017208	0.739113	0.095817	0.804219	1.210764	0.017208	0.775346	0.176745	0.776014	0.776014	0.793915	0.000000	0.017208	0.776014	0.804219	0.090500
SalEn.3_4319_1-216_NEs	1.222833	0.172730	0.773786	0.797271	0.141595	0.090429	1.222833	0.045959	0.149360	0.088710	0.103250	0.000000	0.740451	0.095855	0.801128	1.222833	0.000000	0.769301	0.174588	0.773786	0.773786	0.790765	0.017208	0.000000	0.773786	0.801128	0.090536
SalEn.4_36631_1-216_NEs	1.606725	0.786660	0.006229	0.213583	0.758935	0.751732	1.606725	0.810390	0.793549	0.747922	0.755433	0.773786	0.300125	0.755383	0.215599	1.606725	0.773786	0.022029	0.784875	0.000000	0.000000	0.224758	0.776014	0.773786	0.000000	0.215599	0.758744
EscCo.53581_1-216	1.600443	0.873268	0.213573	0.001547	0.798763	0.798875	1.600443	0.834277	0.823412	0.803317	0.790795	0.801128	0.277541	0.807598	0.000000	1.600443	0.801128	0.235004	0.879970	0.215599	0.215599	0.064667	0.804219	0.801128	0.215599	0.000000	0.810085
EscCo.3_4542_1-216_NEs	1.245303	0.194015	0.759370	0.814751	0.163742	0.041159	1.245303	0.081458	0.142676	0.039397	0.042682	0.090536	0.789510	0.044344	0.810085	1.245303	0.090536	0.766139	0.193872	0.758744	0.758744	0.799685	0.090500	0.090536	0.758744	0.810085	0.000000
