EscCo.1_03773_1-183_BeL	0.233820	1.088280	1.279700	1.167366	1.282535	1.140874	1.324181	0.289222	0.167655	1.279700	0.289222	1.155222	0.231337	1.106878	1.279700	0.000000	0.018461	1.140874	1.181918	1.243698	1.089821	0.016601	0.233820	0.224285	1.209861	0.027867	0.233820	0.233820	1.157600
EscCo.3_3602_1-184_NEs	0.223403	1.109825	1.331923	1.143658	1.315142	1.124499	1.355927	0.294542	0.162218	1.331923	0.292454	1.131898	0.220954	1.126616	1.331923	0.018461	0.000000	1.124499	1.240092	1.193049	1.103747	0.001816	0.223403	0.227349	1.268809	0.024109	0.223403	0.223403	1.134509
EscCo.50046_1-176	1.097101	0.266615	0.177737	0.011431	0.182103	0.000000	0.185198	1.180119	0.992031	0.177737	1.180119	0.007616	1.083267	0.212562	0.177737	1.140874	1.124499	0.000000	1.010699	0.205963	0.256332	1.118036	1.090558	1.026001	1.015905	1.138668	1.090558	1.090558	0.026995
KlePn.1_01354_1-184_NEs	1.428361	1.093776	1.047018	1.034185	1.061713	1.010699	1.079608	1.165818	1.313258	1.047018	1.165818	1.032000	1.436907	1.063446	1.047018	1.181918	1.240092	1.010699	0.000000	1.001941	1.080117	1.232880	1.428361	1.178891	0.005473	1.199051	1.428361	1.428361	1.038821
CitRo.1_00521_1-176_NEs	1.180239	0.236778	0.224300	0.211236	0.226942	0.205963	0.224619	1.269631	1.111559	0.224300	1.269631	0.206635	1.165134	0.224154	0.224300	1.243698	1.193049	0.205963	1.001941	0.000000	0.231090	1.186145	1.173117	1.059829	1.007029	1.231990	1.173117	1.173117	0.206014
KlePn.1_02379_1-176_NEs	1.221374	0.021141	0.286082	0.258637	0.291687	0.256332	0.289209	1.163870	1.085874	0.286082	1.163870	0.253026	1.198476	0.226763	0.286082	1.089821	1.103747	0.256332	1.080117	0.231090	0.000000	1.097395	1.206384	1.092635	1.086121	1.131921	1.206384	1.206384	0.252892
EscCo.53351_1-184	0.221036	1.103416	1.324475	1.137108	1.307785	1.118036	1.348379	0.291948	0.160042	1.324475	0.289881	1.125415	0.218593	1.120180	1.324475	0.016601	0.001816	1.118036	1.232880	1.186145	1.097395	0.000000	0.221036	0.224958	1.261560	0.022236	0.221036	0.221036	1.128096
SalEn.3_3425_1-183_BeL	0.003649	1.220752	1.251580	1.116592	1.220165	1.090558	1.229307	0.313563	0.237175	1.251580	0.313563	1.097807	0.003648	1.160930	1.251580	0.233820	0.223403	1.090558	1.428361	1.173117	1.206384	0.221036	0.000000	0.249914	1.460693	0.229300	0.000000	0.000000	1.074548
EntCo.1_25520_1-183_BeL	0.252433	1.098714	1.161174	1.056740	1.186471	1.026001	1.208094	0.264723	0.220768	1.161174	0.264723	1.039449	0.249817	1.026041	1.161174	0.224285	0.227349	1.026001	1.178891	1.059829	1.092635	0.224958	0.249914	0.000000	1.206661	0.222816	0.249914	0.249914	1.050590
KlePn.2_39411_1-186_NEs	1.460693	1.099950	1.052436	1.039620	1.067273	1.015905	1.085391	1.193075	1.342854	1.052436	1.193075	1.037443	1.469257	1.069203	1.052436	1.209861	1.268809	1.015905	0.005473	1.007029	1.086121	1.261560	1.460693	1.206661	0.000000	1.226940	1.460693	1.460693	1.044326
EscCo.4_00343_1-183_BeL	0.229300	1.152831	1.347163	1.165271	1.330060	1.138668	1.371569	0.283535	0.163481	1.347163	0.283535	1.153081	0.226826	1.161635	1.347163	0.027867	0.024109	1.138668	1.199051	1.231990	1.131921	0.022236	0.229300	0.222816	1.226940	0.000000	0.229300	0.229300	1.155497
SalEn.2_MW34501_1-183_BeL	0.003649	1.220752	1.251580	1.116592	1.220165	1.090558	1.229307	0.313563	0.237175	1.251580	0.313563	1.097807	0.003648	1.160930	1.251580	0.233820	0.223403	1.090558	1.428361	1.173117	1.206384	0.221036	0.000000	0.249914	1.460693	0.229300	0.000000	0.000000	1.074548
SalEn.4_34501_1-183_BeL	0.003649	1.220752	1.251580	1.116592	1.220165	1.090558	1.229307	0.313563	0.237175	1.251580	0.313563	1.097807	0.003648	1.160930	1.251580	0.233820	0.223403	1.090558	1.428361	1.173117	1.206384	0.221036	0.000000	0.249914	1.460693	0.229300	0.000000	0.000000	1.074548
EscCo.4_03944_1-176_NEs	1.080973	0.257816	0.200016	0.023068	0.194683	0.026995	0.207704	1.156074	1.016078	0.200016	1.156074	0.019158	1.080973	0.215811	0.200016	1.157600	1.134509	0.026995	1.038821	0.206014	0.252892	1.128096	1.074548	1.050590	1.044326	1.155497	1.074548	1.074548	0.000000
