SalEn.4_31341_1-691_Ess	0.940393	0.906805	0.902528	0.146829	0.000483	0.932251	0.156772	0.902528	0.918477	0.161695	0.000000	0.161198	0.159420	0.017089	0.940420	0.952683	0.902528	0.938938	0.157355	0.905425	0.157355	0.901215	0.019101	0.163551	0.943978	0.000000
EntCo.1_32540_1-690_Ess	0.983457	0.925945	0.902429	0.142963	0.161139	0.940316	0.185226	0.902429	0.910742	0.150090	0.161198	0.000000	0.185328	0.156937	0.968667	0.922973	0.902429	0.967142	0.185832	0.902198	0.185832	0.923413	0.161685	0.148978	0.975523	0.161198
EscCo.4_00682_1-690_Ess	0.945148	0.922431	0.925105	0.162450	0.160062	0.960703	0.013626	0.925105	0.931776	0.168893	0.159420	0.185328	0.000000	0.156413	0.946243	0.923241	0.925105	0.944762	0.014115	0.926627	0.014115	0.918211	0.160573	0.167038	0.948053	0.159420
SalEn.13017_1-691_Ess	0.935134	0.911746	0.896233	0.146039	0.017586	0.933764	0.153780	0.896233	0.913822	0.158621	0.017089	0.156937	0.156413	0.000000	0.936963	0.956936	0.896233	0.935487	0.154361	0.900554	0.154361	0.906141	0.007772	0.160469	0.940496	0.017089
EscCo.3_2364_1-875_Ess	0.027441	0.167956	0.155996	0.935186	0.937751	0.163722	0.946294	0.155996	0.160044	0.980453	0.940420	0.968667	0.946243	0.936963	0.000000	0.161528	0.155996	0.000380	0.947776	0.155958	0.947776	0.167972	0.938235	0.981034	0.004186	0.940420
CitRo.1_23531_1-878_Ess	0.165338	0.117328	0.109487	0.912103	0.951737	0.105754	0.929424	0.109487	0.109925	0.933006	0.952683	0.922973	0.923241	0.956936	0.161528	0.000000	0.109487	0.161066	0.930889	0.108157	0.930889	0.121959	0.957676	0.935096	0.162399	0.952683
SalEn.4_22961_1-878_Ess	0.158916	0.127319	0.000000	0.900487	0.901685	0.132059	0.917165	0.000000	0.019608	0.963940	0.902528	0.902429	0.925105	0.896233	0.155996	0.109487	0.000000	0.155537	0.918615	0.008396	0.918615	0.130670	0.905853	0.962725	0.157410	0.902528
EscCo.52231_1-875	0.027050	0.167489	0.155537	0.933706	0.936272	0.163256	0.944812	0.155537	0.159583	0.978921	0.938938	0.967142	0.944762	0.935487	0.000380	0.161066	0.155537	0.000000	0.946294	0.155500	0.946294	0.167505	0.936760	0.979503	0.003804	0.938938
EscCo.53019_1-690	0.946988	0.930070	0.918615	0.160686	0.157994	0.958831	0.001446	0.918615	0.922122	0.172269	0.157355	0.185832	0.014115	0.154361	0.947776	0.930889	0.918615	0.946294	0.000000	0.920129	0.000000	0.927537	0.158505	0.171737	0.949591	0.157355
SalEn.12254_1-878_Ess	0.158877	0.127673	0.008396	0.898868	0.904577	0.132101	0.918678	0.008396	0.019604	0.957045	0.905425	0.902198	0.926627	0.900554	0.155958	0.108157	0.008396	0.155500	0.920129	0.000000	0.920129	0.131024	0.910206	0.955848	0.157372	0.905425
EscCo.3_3290_1-690_Ess	0.946988	0.930070	0.918615	0.160686	0.157994	0.958831	0.001446	0.918615	0.922122	0.172269	0.157355	0.185832	0.014115	0.154361	0.947776	0.930889	0.918615	0.946294	0.000000	0.920129	0.000000	0.927537	0.158505	0.171737	0.949591	0.157355
KlePn.1_03939_1-878_Ess	0.168770	0.007283	0.130670	0.877059	0.900367	0.146677	0.924589	0.130670	0.130441	0.932195	0.901215	0.923413	0.918211	0.906141	0.167972	0.121959	0.130670	0.167505	0.927537	0.131024	0.927537	0.000000	0.910300	0.931044	0.167795	0.901215
SalEn.53095_1-690_Ess	0.933465	0.915927	0.905853	0.147394	0.019601	0.938334	0.157921	0.905853	0.921892	0.161594	0.019101	0.161685	0.160573	0.007772	0.938235	0.957676	0.905853	0.936760	0.158505	0.910206	0.158505	0.910300	0.000000	0.163449	0.941769	0.019101
KlePn.1_01171_1-690_Ess	0.985899	0.938575	0.962725	0.148930	0.164199	0.951308	0.171144	0.962725	0.956711	0.003893	0.163551	0.148978	0.167038	0.160469	0.981034	0.935096	0.962725	0.979503	0.171737	0.955848	0.171737	0.931044	0.163449	0.000000	0.988217	0.163551
EscCo.1_02481_1-876_Ess	0.025450	0.168835	0.157410	0.941998	0.941291	0.164505	0.948103	0.157410	0.161468	0.987641	0.943978	0.975523	0.948053	0.940496	0.004186	0.162399	0.157410	0.003804	0.949591	0.157372	0.949591	0.167795	0.941769	0.988217	0.000000	0.943978
SalEn.3_3148_1-691_Ess	0.940393	0.906805	0.902528	0.146829	0.000483	0.932251	0.156772	0.902528	0.918477	0.161695	0.000000	0.161198	0.159420	0.017089	0.940420	0.952683	0.902528	0.938938	0.157355	0.905425	0.157355	0.901215	0.019101	0.163551	0.943978	0.000000
