EscCo.3_04594_1-278_NEs	0.043213	0.278955	0.303496	0.349307	0.346967	1.270264	0.307068	0.303496	0.034382	1.265276	0.000000	1.252145	1.076406	0.035635	0.305288	0.305288	1.267557	1.254665	1.080535	1.260919	1.277116	1.326032	0.309475	1.260160	1.270264	1.261856
SalEn.2_MW40141_1-283_NEs	1.264982	1.199728	1.150428	1.264335	1.273526	0.322142	1.146024	1.146024	1.258604	0.003542	1.252145	0.000000	0.376307	1.263653	1.146024	1.146024	0.325981	0.001179	0.374353	0.007099	0.254608	1.790041	1.222021	0.000000	0.322142	0.331956
KlePn.1_00367_2-281_NEs	1.045877	0.940008	1.064469	1.101989	1.109406	0.409206	1.060337	1.060337	1.048773	0.376327	1.076406	0.376307	0.000000	1.052940	1.060337	1.060337	0.413353	0.378199	0.004808	0.378314	0.341495	1.778631	1.020267	0.376307	0.409206	0.413301
EscCo.2_4175_1-278_NEs	0.016957	0.277524	0.311049	0.336510	0.334211	1.232172	0.314652	0.311049	0.001198	1.266807	0.035635	1.263653	1.052940	0.000000	0.312856	0.312856	1.229826	1.266269	1.057010	1.252437	1.274876	1.335206	0.306406	1.271768	1.232172	1.224276
SalEn.3_3997_1-278_NEs	0.302910	0.246019	0.001201	0.318387	0.316195	1.218686	0.001201	0.001201	0.311049	1.152065	0.305288	1.146024	1.060337	0.312856	0.000000	0.000000	1.236392	1.142628	1.064469	1.161810	1.160881	1.265771	0.253190	1.147504	1.218686	1.248374
SalEn.4_40131_1-278_NEs	0.302910	0.246019	0.001201	0.318387	0.316195	1.218686	0.001201	0.001201	0.311049	1.152065	0.305288	1.146024	1.060337	0.312856	0.000000	0.000000	1.236392	1.142628	1.064469	1.161810	1.160881	1.265771	0.253190	1.147504	1.218686	1.248374
EscCo.1_04362_17-313_NEs	1.245951	1.166596	1.236392	1.318738	1.323125	0.007109	1.236392	1.241122	1.225049	0.332997	1.267557	0.325981	0.413353	1.229826	1.236392	1.236392	0.000000	0.329328	0.411317	0.327633	0.280522	1.767631	1.128900	0.327578	0.006794	0.011286
SalEn.3_3998_1-282_NEs	1.267599	1.196531	1.147056	1.261433	1.270676	0.323883	1.142628	1.142628	1.261173	0.004726	1.254665	0.001179	0.378199	1.266269	1.142628	1.142628	0.329328	0.000000	0.376242	0.008287	0.256204	1.790041	1.218937	0.001179	0.323883	0.335352
KlePn.2_48481_2-281_NEs	1.049921	0.943779	1.068609	1.101873	1.109288	0.407178	1.064469	1.064469	1.052835	0.374373	1.080535	0.374353	0.004808	1.057010	1.064469	1.064469	0.411317	0.376242	0.000000	0.376356	0.337762	1.764639	1.016161	0.374353	0.407178	0.411266
SalEn.53570_1-282_NEs	1.263810	1.207240	1.166278	1.252588	1.261768	0.322196	1.161810	1.161810	1.247365	0.008288	1.260919	0.007099	0.378314	1.252437	1.161810	1.161810	0.327633	0.008287	0.376356	0.000000	0.264461	1.797789	1.224927	0.007099	0.322196	0.333647
CitRo.1_38451_1-282_NEs	1.280982	1.126459	1.165431	1.216904	1.225554	0.275380	1.160881	1.165431	1.269944	0.256253	1.277116	0.254608	0.341495	1.274876	1.160881	1.160881	0.280522	0.256204	0.337762	0.264461	0.000000	1.822729	1.187200	0.254608	0.275380	0.287816
KlePn.1_04787_1-273_BeL	1.303039	1.210308	1.260443	1.287200	1.276678	1.774351	1.265771	1.270958	1.329297	1.782996	1.326032	1.790041	1.778631	1.335206	1.265771	1.265771	1.767631	1.790041	1.764639	1.797789	1.822729	0.000000	1.207749	1.790041	1.774351	1.809453
EntCo.1_00670_1-278_NEs	0.304354	0.209723	0.251510	0.290046	0.287931	1.116850	0.253190	0.254862	0.304605	1.229126	0.309475	1.222021	1.020267	0.306406	0.253190	0.253190	1.128900	1.218937	1.016161	1.224927	1.187200	1.207749	0.000000	1.224210	1.116850	1.141318
SalEn.4_40141_1-282_NEs	1.273079	1.201708	1.151943	1.266989	1.276279	0.322142	1.147504	1.147504	1.266661	0.003542	1.260160	0.000000	0.376307	1.271768	1.147504	1.147504	0.327578	0.001179	0.374353	0.007099	0.254608	1.790041	1.224210	0.000000	0.322142	0.333590
EscCo.2_4176_18-312_NEs	1.248468	1.154194	1.218686	1.305550	1.309894	0.000000	1.218686	1.223421	1.227354	0.327531	1.270264	0.322142	0.409206	1.232172	1.218686	1.218686	0.006794	0.323883	0.407178	0.322196	0.275380	1.774351	1.116850	0.322142	0.000000	0.013656
EscCo.3_04593_17-313_NEs	1.230735	1.170373	1.248374	1.302864	1.307156	0.014291	1.248374	1.243455	1.219510	0.339050	1.261856	0.331956	0.413301	1.224276	1.248374	1.248374	0.011286	0.335352	0.411266	0.333647	0.287816	1.809453	1.141318	0.333590	0.013656	0.000000
