EscCo.52278_1-613	1.211290	1.385218	1.903145	0.124143	0.155349	1.873962	1.801831	0.135576	1.873962	0.124143	0.000000	1.321845	1.394957	1.798065	0.124143	1.944915	0.007629	1.376006	1.211290	1.940209	0.153975	1.392947	1.379200	1.944812	1.942084	1.396731	1.221495	1.388047	1.211734	0.019797	0.016463	1.289382	0.129462	1.288774	1.266934	1.873962	0.126090	1.926401	1.873000	1.947097	1.211290	0.156286
CitRo.1_30881_18-558_NEs	0.168998	0.231207	1.490715	1.271880	1.292809	1.493654	1.505126	1.262595	1.493654	1.271880	1.321845	0.000000	1.205451	1.519968	1.271880	1.605851	1.328622	0.234279	0.168998	1.616028	1.299271	1.231044	0.237361	1.543554	1.584134	1.227731	0.168469	0.238620	0.168164	1.343971	1.354825	0.344859	1.244007	0.343400	0.254372	1.493654	1.270618	1.540790	1.417931	1.597711	0.168998	1.324180
EscCo.3_2591_4-503_NEs	1.253475	1.266049	1.623074	1.300139	1.358595	1.612154	1.600824	1.267017	1.612154	1.300139	1.394957	1.205451	0.000000	1.602189	1.300139	1.632799	1.385092	1.256615	1.253475	1.637543	1.358595	0.017519	1.257180	1.616708	1.640427	0.017424	1.265093	1.260482	1.249616	1.397251	1.371373	1.290928	1.299631	1.287307	1.185116	1.612154	1.301844	1.636942	1.520949	1.639529	1.253475	1.261309
KlePn.2_32781_1-508_NEs	1.642405	1.622186	0.122569	1.737269	1.869676	0.136551	0.009870	1.738118	0.136551	1.737269	1.798065	1.519968	1.602189	0.000000	1.737269	0.148323	1.800745	1.608307	1.642405	0.150542	1.872704	1.649908	1.623302	0.139594	0.148135	1.645335	1.670823	1.651782	1.624441	1.833360	1.813365	1.444055	1.714873	1.420499	1.542035	0.136551	1.740350	0.138293	0.130533	0.147485	1.642405	1.788541
SalEn.3_2287_1-613_NEs	1.159205	1.321616	1.863343	0.000000	0.142895	1.723125	1.743932	0.106463	1.723125	0.000000	0.124143	1.271880	1.300139	1.737269	0.000000	1.809949	0.126787	1.319115	1.159205	1.802870	0.142301	1.284882	1.308431	1.807174	1.803667	1.301513	1.154478	1.336775	1.177518	0.128097	0.129377	1.278047	0.021569	1.268353	1.240111	1.723125	0.024382	1.766822	1.794551	1.811966	1.159205	0.146251
EscCo.52277_1-507	1.673558	1.731653	0.129932	1.809949	1.900983	0.109429	0.144244	1.853767	0.109429	1.809949	1.944915	1.605851	1.632799	0.148323	1.809949	0.000000	1.954602	1.697175	1.673558	0.006552	1.904414	1.680339	1.705626	0.110821	0.025883	1.670267	1.708691	1.678998	1.617243	1.966092	1.944339	1.627008	1.803862	1.602001	1.601944	0.109429	1.842634	0.115500	0.125419	0.003269	1.673558	1.909273
EscCo.3_2413_1-613_NEs	1.214610	1.388849	1.912084	0.126787	0.152682	1.882212	1.804575	0.133623	1.882212	0.126787	0.007629	1.328622	1.385092	1.800745	0.126787	1.954602	0.000000	1.379601	1.214610	1.949821	0.151313	1.383078	1.382837	1.953851	1.951809	1.386818	1.224842	1.391679	1.215047	0.020351	0.014242	1.286675	0.130842	1.286068	1.267341	1.882212	0.127372	1.935305	1.871772	1.956802	1.214610	0.156954
EscCo.3_2914_13-560_NEs	0.216993	0.024075	1.535776	1.319115	1.372746	1.661608	1.588495	1.317870	1.661608	1.319115	1.376006	0.234279	1.256615	1.608307	1.319115	1.697175	1.379601	0.000000	0.216993	1.698555	1.376119	1.267053	0.014128	1.690019	1.666699	1.244118	0.217646	0.032895	0.216561	1.377386	1.372537	0.375776	1.329095	0.373374	0.329608	1.661608	1.323938	1.700076	1.539740	1.698141	0.216993	1.377109
SalEn.3_2831_29-557_NEs	0.000000	0.222537	1.560680	1.159205	1.184499	1.601997	1.599769	1.142367	1.601997	1.159205	1.211290	0.168998	1.253475	1.642405	1.159205	1.673558	1.214610	0.216993	0.000000	1.667367	1.187622	1.274564	0.218338	1.610839	1.660878	1.266023	0.016822	0.218175	0.024608	1.217622	1.221705	0.358793	1.170074	0.354728	0.288464	1.601997	1.155131	1.606873	1.555723	1.664579	0.000000	1.224187
EscCo.1_02523_1-508_NEs	1.667367	1.733116	0.131643	1.802870	1.896504	0.110796	0.146456	1.849101	0.110796	1.802870	1.940209	1.616028	1.637543	0.150542	1.802870	0.006552	1.949821	1.698555	1.667367	0.000000	1.899884	1.685535	1.711985	0.112187	0.027175	1.675391	1.701974	1.689848	1.611770	1.961213	1.934377	1.621842	1.780621	1.597107	1.602305	0.110796	1.822930	0.116869	0.125260	0.009853	1.667367	1.913211
KlePn.1_03910_1-613_NEs	1.187622	1.372556	1.939908	0.142301	0.002179	1.843443	1.901380	0.148471	1.843443	0.142301	0.153975	1.299271	1.358595	1.872704	0.142301	1.904414	0.151313	1.376119	1.187622	1.899884	0.000000	1.343229	1.362057	1.910107	1.936711	1.352158	1.201696	1.376231	1.191625	0.154879	0.151543	1.297034	0.144540	1.305158	1.199007	1.843443	0.145798	1.861011	1.943482	1.916622	1.187622	0.153533
EscCo.1_02771_1-499_NEs	1.274564	1.284399	1.665906	1.284882	1.343229	1.647472	1.638573	1.258364	1.647472	1.284882	1.392947	1.231044	0.017519	1.649908	1.284882	1.680339	1.383078	1.267053	1.274564	1.685535	1.343229	0.000000	1.267699	1.652294	1.674391	0.012707	1.286383	1.263838	1.277138	1.388256	1.369362	1.319603	1.284254	1.309095	1.214985	1.647472	1.286586	1.673941	1.571273	1.678215	1.274564	1.238123
EscCo.52723_13-560	0.218338	0.026022	1.564382	1.308431	1.358676	1.677389	1.607038	1.309303	1.677389	1.308431	1.379200	0.237361	1.257180	1.623302	1.308431	1.705626	1.382837	0.014128	0.218338	1.711985	1.362057	1.267699	0.000000	1.706329	1.674859	1.244595	0.219002	0.033565	0.217056	1.380606	1.388451	0.378204	1.337815	0.375781	0.334573	1.677389	1.325492	1.716470	1.565570	1.706597	0.218338	1.364062
SalEn.50547_1-508_NEs	1.610839	1.726242	0.123871	1.807174	1.906805	0.024634	0.136472	1.837885	0.024634	1.807174	1.944812	1.543554	1.616708	0.139594	1.807174	0.110821	1.953851	1.690019	1.610839	0.112187	1.910107	1.652294	1.706329	0.000000	0.110764	1.647882	1.635913	1.729030	1.577350	1.948153	1.941246	1.526815	1.785070	1.519904	1.569690	0.024634	1.828100	0.016531	0.106309	0.109280	1.610839	1.883121
EscCo.4_01434_1-508_Ess	1.660878	1.716001	0.130030	1.803667	1.933026	0.112398	0.140112	1.840192	0.112398	1.803667	1.942084	1.584134	1.640427	0.148135	1.803667	0.025883	1.951809	1.666699	1.660878	0.027175	1.936711	1.674391	1.674859	0.110764	0.000000	1.668836	1.695655	1.653784	1.599872	1.973477	1.941473	1.603081	1.805474	1.578564	1.597500	0.112398	1.828650	0.113923	0.123694	0.022517	1.660878	1.853181
EscCo.52486_4-504	1.266023	1.261215	1.652034	1.301513	1.352158	1.643086	1.634088	1.274797	1.643086	1.301513	1.396731	1.227731	0.017424	1.645335	1.301513	1.670267	1.386818	1.244118	1.266023	1.675391	1.352158	0.012707	1.244595	1.647882	1.668836	0.000000	1.277706	1.241006	1.268508	1.392018	1.366171	1.306040	1.301015	1.295664	1.188817	1.643086	1.303221	1.669385	1.558016	1.668075	1.266023	1.251549
SalEn.52753_29-554_NEs	0.016822	0.223230	1.602743	1.154478	1.198541	1.608558	1.632126	1.146432	1.608558	1.154478	1.221495	0.168469	1.265093	1.670823	1.154478	1.708691	1.224842	0.217646	0.016822	1.701974	1.201696	1.286383	0.219002	1.635913	1.695655	1.277706	0.000000	0.217985	0.022127	1.227954	1.232005	0.362688	1.171373	0.360722	0.287370	1.608558	1.156334	1.637108	1.565372	1.699571	0.016822	1.232448
EscCo.4_01053_13-560_NEs	0.218175	0.041868	1.615225	1.336775	1.372832	1.688604	1.619343	1.321502	1.688604	1.336775	1.388047	0.238620	1.260482	1.651782	1.336775	1.678998	1.391679	0.032895	0.218175	1.689848	1.376231	1.263838	0.033565	1.729030	1.653784	1.241006	0.217985	0.000000	0.217732	1.382867	1.388174	0.384414	1.344861	0.381963	0.329733	1.688604	1.332191	1.739336	1.610940	1.679961	0.218175	1.386139
SalEn.12693_29-561_NEs	0.024608	0.222916	1.551600	1.177518	1.188505	1.548361	1.581648	1.164723	1.548361	1.177518	1.211734	0.168164	1.249616	1.624441	1.177518	1.617243	1.215047	0.216561	0.024608	1.611770	1.191625	1.277138	0.217056	1.577350	1.599872	1.268508	0.022127	0.217732	0.000000	1.221182	1.222126	0.353722	1.175241	0.358003	0.282566	1.548361	1.172012	1.578462	1.481362	1.608371	0.024608	1.248497
EscCo.4_01433_1-613_NEs	1.217622	1.386641	1.944273	0.128097	0.156256	1.875962	1.837689	0.135570	1.875962	0.128097	0.019797	1.343971	1.397251	1.833360	0.128097	1.966092	0.020351	1.377386	1.217622	1.961213	0.154879	1.388256	1.380606	1.948153	1.973477	1.392018	1.227954	1.382867	1.221182	0.000000	0.022034	1.301038	0.131510	1.300420	1.277547	1.875962	0.129307	1.929403	1.885697	1.968316	1.217622	0.158418
EscCo.1_02524_1-613_NEs	1.221705	1.385138	1.919789	0.129377	0.152914	1.866057	1.817378	0.134920	1.866057	0.129377	0.016463	1.354825	1.371373	1.813365	0.129377	1.944339	0.014242	1.372537	1.221705	1.934377	0.151543	1.369362	1.388451	1.941246	1.941473	1.366171	1.232005	1.388174	1.222126	0.022034	0.000000	1.298867	0.133463	1.298256	1.278322	1.866057	0.130710	1.922656	1.895848	1.946545	1.221705	0.152287
KlePn.1_01600_21-557_NEs	0.358793	0.374418	1.407745	1.278047	1.290439	1.542484	1.434773	1.196463	1.542484	1.278047	1.289382	0.344859	1.290928	1.444055	1.278047	1.627008	1.286675	0.375776	0.358793	1.621842	1.297034	1.319603	0.378204	1.526815	1.603081	1.306040	0.362688	0.384414	0.353722	1.301038	1.298867	0.000000	1.235695	0.011458	0.333221	1.542484	1.252847	1.519151	1.397906	1.623216	0.358793	1.293987
SalEn.50546_1-613_NEs	1.170074	1.341918	1.841590	0.021569	0.145135	1.689783	1.717405	0.109027	1.689783	0.021569	0.129462	1.244007	1.299631	1.714873	0.021569	1.803862	0.130842	1.329095	1.170074	1.780621	0.144540	1.284254	1.337815	1.785070	1.805474	1.301015	1.171373	1.344861	1.175241	0.131510	0.133463	1.235695	0.000000	1.222193	1.233642	1.689783	0.020971	1.745817	1.762751	1.805876	1.170074	0.145559
KlePn.2_36931_21-558_NEs	0.354728	0.369911	1.406731	1.268353	1.298513	1.539126	1.411598	1.173640	1.539126	1.268353	1.288774	0.343400	1.287307	1.420499	1.268353	1.602001	1.286068	0.373374	0.354728	1.597107	1.305158	1.309095	0.375781	1.519904	1.578564	1.295664	0.360722	0.381963	0.358003	1.300420	1.298256	0.011458	1.222193	0.000000	0.333992	1.539126	1.243324	1.512283	1.400520	1.598219	0.354728	1.270862
EntCo.1_29760_4-554_NEs	0.288464	0.331563	1.541281	1.240111	1.192821	1.546826	1.527446	1.223760	1.546826	1.240111	1.266934	0.254372	1.185116	1.542035	1.240111	1.601944	1.267341	0.329608	0.288464	1.602305	1.199007	1.214985	0.334573	1.569690	1.597500	1.188817	0.287370	0.329733	0.282566	1.277547	1.278322	0.333221	1.233642	0.333992	0.000000	1.546826	1.249241	1.559889	1.468791	1.593759	0.288464	1.268732
SalEn.2_MW23401_1-508_NEs	1.601997	1.696878	0.123526	1.723125	1.840750	0.000000	0.134220	1.743746	0.000000	1.723125	1.873962	1.493654	1.612154	0.136551	1.723125	0.109429	1.882212	1.661608	1.601997	0.110796	1.843443	1.647472	1.677389	0.024634	0.112398	1.643086	1.608558	1.688604	1.548361	1.875962	1.866057	1.542484	1.689783	1.539126	1.546826	0.000000	1.746315	0.017220	0.101138	0.107888	1.601997	1.799910
SalEn.12300_1-613_NEs	1.155131	1.329597	1.883429	0.024382	0.146393	1.746315	1.747148	0.110937	1.746315	0.024382	0.126090	1.270618	1.301844	1.740350	0.024382	1.842634	0.127372	1.323938	1.155131	1.822930	0.145798	1.286586	1.325492	1.828100	1.828650	1.303221	1.156334	1.332191	1.172012	0.129307	0.130710	1.252847	0.020971	1.243324	1.249241	1.746315	0.000000	1.786547	1.813874	1.844711	1.155131	0.147046
SalEn.12299_1-508_NEs	1.606873	1.736402	0.118664	1.766822	1.858114	0.017220	0.135956	1.801005	0.017220	1.766822	1.926401	1.540790	1.636942	0.138293	1.766822	0.115500	1.935305	1.700076	1.606873	0.116869	1.861011	1.673941	1.716470	0.016531	0.113923	1.669385	1.637108	1.739336	1.578462	1.929403	1.922656	1.519151	1.745817	1.512283	1.559889	0.017220	1.786547	0.000000	0.106423	0.113948	1.606873	1.839733
CitRo.1_26791_1-508_NEs	1.555723	1.575627	0.109410	1.794551	1.960642	0.101138	0.125007	1.821085	0.101138	1.794551	1.873000	1.417931	1.520949	0.130533	1.794551	0.125419	1.871772	1.539740	1.555723	0.125260	1.943482	1.571273	1.565570	0.106309	0.123694	1.558016	1.565372	1.610940	1.481362	1.885697	1.895848	1.397906	1.762751	1.400520	1.468791	0.101138	1.813874	0.106423	0.000000	0.123071	1.555723	1.807817
EscCo.3_2412_1-507_NEs	1.664579	1.732624	0.126779	1.811966	1.913100	0.107888	0.141829	1.865243	0.107888	1.811966	1.947097	1.597711	1.639529	0.147485	1.811966	0.003269	1.956802	1.698141	1.664579	0.009853	1.916622	1.678215	1.706597	0.109280	0.022517	1.668075	1.699571	1.679961	1.608371	1.968316	1.946545	1.623216	1.805876	1.598219	1.593759	0.107888	1.844711	0.113948	0.123071	0.000000	1.664579	1.900242
SalEn.2_MW28131_29-557_NEs	0.000000	0.222537	1.560680	1.159205	1.184499	1.601997	1.599769	1.142367	1.601997	1.159205	1.211290	0.168998	1.253475	1.642405	1.159205	1.673558	1.214610	0.216993	0.000000	1.667367	1.187622	1.274564	0.218338	1.610839	1.660878	1.266023	0.016822	0.218175	0.024608	1.217622	1.221705	0.358793	1.170074	0.354728	0.288464	1.601997	1.155131	1.606873	1.555723	1.664579	0.000000	1.224187
EntCo.1_39330_1-613_NEs	1.224187	1.392418	1.861400	0.146251	0.154135	1.799910	1.795634	0.141603	1.799910	0.146251	0.156286	1.324180	1.261309	1.788541	0.146251	1.909273	0.156954	1.377109	1.224187	1.913211	0.153533	1.238123	1.364062	1.883121	1.853181	1.251549	1.232448	1.386139	1.248497	0.158418	0.152287	1.293987	0.145559	1.270862	1.268732	1.799910	0.147046	1.839733	1.807817	1.900242	1.224187	0.000000
