KlePn.2_38951_1-473_NEs	0.233470	0.524191	0.002837	1.426902	1.462990	1.425420	1.366116	1.607347	0.230078	1.389522	0.000000	0.496203	0.514445	1.478940	0.524191	0.201466	0.229996	0.504273	1.439348	0.224228	0.523872	0.523176	1.261365	1.402887	1.515048	1.389522	0.230882	0.520533	1.607347	0.224228	1.350490	0.489736	0.201492	0.230989	0.232488	1.607347	0.519960	0.524812	0.505244	1.515048	0.524993	0.230078
KlePn.1_01287_1-464_NEs	0.537733	0.191119	0.500799	1.258127	1.259046	1.292763	1.222024	1.329355	0.551000	1.252543	0.496203	0.000000	0.179195	1.370682	0.191119	0.497133	0.536524	0.193894	1.295988	0.534308	0.183122	0.190092	1.193403	1.251172	1.375551	1.252543	0.558992	0.181606	1.329355	0.534308	1.219048	0.004331	0.495436	0.546971	0.554044	1.329355	0.179632	0.182703	0.170061	1.375551	0.188375	0.551000
EntCo.1_31930_1-465_NEs	0.539975	0.153230	0.519113	1.302664	1.272854	1.304530	1.254955	1.346474	0.522560	1.288435	0.514445	0.179195	0.000000	1.363659	0.153230	0.502044	0.538119	0.154584	1.315856	0.533628	0.166041	0.152435	1.269553	1.287704	1.376223	1.288435	0.523737	0.165950	1.346474	0.533628	1.254955	0.176679	0.480369	0.520198	0.524008	1.346474	0.163181	0.165956	0.137163	1.376223	0.149583	0.522560
SalEn.3_4351_1-455_NEs	1.456386	1.393648	1.486872	0.883122	1.131127	1.278209	1.409801	0.824104	1.463514	0.877345	1.478940	1.370682	1.363659	0.000000	1.393648	1.420177	1.475327	1.393648	1.285754	1.449733	1.388555	1.380216	0.831108	0.888195	0.001456	0.877345	1.464228	1.410149	0.824104	1.449733	1.396478	1.373576	1.421758	1.475739	1.459203	0.824104	1.402693	1.417386	1.356374	0.001456	1.393171	1.463514
SalEn.2_MW30521_1-464_NEs	0.528724	0.000000	0.528848	1.194695	1.297828	1.325069	1.181325	1.340849	0.549196	1.195531	0.524191	0.191119	0.153230	1.393648	0.000000	0.501688	0.528703	0.000000	1.336822	0.530884	0.153194	0.005047	1.184212	1.181661	1.400535	1.195531	0.556531	0.157527	1.340849	0.530884	1.184177	0.189277	0.503031	0.546168	0.550620	1.340849	0.158446	0.160142	0.120710	1.400535	0.005045	0.549196
EntCo.1_30880_1-462_NEs	0.237142	0.501688	0.203318	1.323941	1.438348	1.397548	1.364408	1.460860	0.220293	1.286067	0.201466	0.497133	0.502044	1.420177	0.501688	0.000000	0.237144	0.484268	1.407646	0.228538	0.471606	0.503363	1.262340	1.296740	1.458837	1.286067	0.221010	0.474752	1.460860	0.228538	1.348578	0.494365	0.176205	0.218601	0.220293	1.460860	0.472097	0.476057	0.482484	1.458837	0.503004	0.220293
EscCo.1_03178_1-473_NEs	0.020740	0.528703	0.231854	1.340620	1.488925	1.567939	1.407428	1.484160	0.201530	1.317761	0.229996	0.536524	0.538119	1.475327	0.528703	0.237144	0.000000	0.510556	1.571634	0.008544	0.537394	0.526770	1.302003	1.331770	1.493929	1.317761	0.200180	0.535594	1.484160	0.008544	1.396907	0.532142	0.198715	0.203561	0.201921	1.484160	0.537915	0.541264	0.532472	1.493929	0.527180	0.201530
SalEn.3_3066_1-451_NEs	0.510575	0.000000	0.508942	1.182578	1.302059	1.332821	1.173028	1.339348	0.526722	1.183415	0.504273	0.193894	0.154584	1.393648	0.000000	0.484268	0.510556	0.000000	1.345067	0.512675	0.152563	0.005198	1.175896	1.169467	1.393294	1.183415	0.534018	0.157018	1.339348	0.512675	1.175934	0.191989	0.484420	0.523714	0.528184	1.339348	0.157963	0.159707	0.121997	1.393294	0.005196	0.526722
KlePn.1_00043_1-478_NEs	1.597201	1.336822	1.442570	1.072563	0.254432	0.002822	1.468913	1.464601	1.487329	1.049135	1.439348	1.295988	1.315856	1.285754	1.336822	1.407646	1.571634	1.345067	0.000000	1.562901	1.341541	1.321562	1.055028	1.075244	1.274545	1.049135	1.490597	1.335049	1.464601	1.562901	1.464800	1.293286	1.421660	1.482961	1.487336	1.464601	1.350319	1.332727	1.328698	1.274545	1.343012	1.487329
EscCo.3_3028_1-472_NEs	0.022961	0.530884	0.226076	1.345182	1.488949	1.559225	1.397804	1.463012	0.205197	1.325218	0.224228	0.534308	0.533628	1.449733	0.530884	0.228538	0.008544	0.512675	1.562901	0.000000	0.526884	0.528938	1.294615	1.339469	1.469210	1.325218	0.203849	0.525110	1.463012	0.000000	1.387407	0.529920	0.194429	0.207239	0.205197	1.463012	0.527417	0.532171	0.528067	1.469210	0.529352	0.205197
EscCo.4_00808_1-464_NEs	0.534763	0.153194	0.528513	1.236141	1.337479	1.344671	1.287928	1.360804	0.550193	1.218717	0.523872	0.183122	0.166041	1.388555	0.153194	0.471606	0.537394	0.152563	1.341541	0.526884	0.000000	0.155877	1.313280	1.224962	1.399197	1.218717	0.557548	0.013027	1.360804	0.526884	1.281977	0.184255	0.488783	0.548634	0.551619	1.360804	0.014491	0.015964	0.145422	1.399197	0.156868	0.550193
SalEn.53003_1-464_NEs	0.526790	0.005047	0.527835	1.189594	1.283146	1.310047	1.172953	1.340732	0.545524	1.190423	0.523176	0.190092	0.152435	1.380216	0.005047	0.503363	0.526770	0.005198	1.321562	0.528938	0.155877	0.000000	1.176127	1.186573	1.387628	1.190423	0.552827	0.160223	1.340732	0.528938	1.175788	0.188253	0.501119	0.542510	0.546950	1.340732	0.159381	0.162845	0.119087	1.387628	0.004324	0.545524
CitRo.1_37141_1-491_NEs	1.308398	1.184212	1.260567	0.196280	0.896524	1.052479	1.234681	1.209677	1.300011	0.195140	1.261365	1.193403	1.269553	0.831108	1.184212	1.262340	1.302003	1.175896	1.055028	1.294615	1.313280	1.176127	0.000000	0.198002	0.840216	0.195242	1.302168	1.303963	1.209677	1.294615	1.231593	1.181703	1.246751	1.309493	1.307411	1.209677	1.294301	1.302197	1.203333	0.840216	1.181119	1.300011
EscCo.1_04508_1-492_NEs	1.332729	1.181661	1.384330	0.010215	0.997064	1.080069	1.289497	1.210298	1.364985	0.013695	1.402887	1.251172	1.287704	0.888195	1.181661	1.296740	1.331770	1.169467	1.075244	1.339469	1.224962	1.186573	0.198002	0.000000	0.886585	0.012999	1.359191	1.230429	1.210298	1.339469	1.292260	1.249233	1.359979	1.364232	1.369403	1.210298	1.222028	1.237092	1.243136	0.886585	1.174661	1.364985
SalEn.2_MW43621_1-477_BeL	1.478810	1.400535	1.522664	0.881757	1.134651	1.267399	1.436463	0.825637	1.509211	0.876245	1.515048	1.375551	1.376223	0.001456	1.400535	1.458837	1.493929	1.393294	1.274545	1.469210	1.399197	1.387628	0.840216	0.886585	0.000000	0.876245	1.502250	1.419864	0.825637	1.469210	1.420253	1.378322	1.477307	1.521615	1.504814	0.825637	1.409309	1.423458	1.361193	0.000000	1.400078	1.509211
EscCo.3_4286_1-491_NEs	1.315084	1.195531	1.381375	0.009561	0.994257	1.053885	1.281189	1.197403	1.353922	0.000678	1.389522	1.252543	1.288435	0.877345	1.195531	1.286067	1.317761	1.183415	1.049135	1.325218	1.218717	1.190423	0.195242	0.012999	0.876245	0.000000	1.345018	1.224153	1.197403	1.325218	1.283921	1.250592	1.335902	1.349895	1.358299	1.197403	1.215791	1.230796	1.244120	0.876245	1.184514	1.353922
SalEn.52926_2-471_NEs	0.204544	0.556531	0.234689	1.388880	1.550885	1.476202	1.437031	1.476051	0.012888	1.345018	0.230882	0.558992	0.523737	1.464228	0.556531	0.221010	0.200180	0.534018	1.490597	0.203849	0.557548	0.552827	1.302168	1.359191	1.502250	1.345018	0.000000	0.552768	1.476051	0.203849	1.423026	0.559055	0.175636	0.012886	0.012888	1.476051	0.545306	0.549710	0.532328	1.502250	0.553471	0.012888
EscCo.1_03305_1-464_NEs	0.531615	0.157527	0.525161	1.241690	1.328186	1.338165	1.259931	1.361056	0.543973	1.224153	0.520533	0.181606	0.165950	1.410149	0.157527	0.474752	0.535594	0.157018	1.335049	0.525110	0.013027	0.160223	1.303963	1.230429	1.419864	1.224153	0.552768	0.000000	1.361056	0.525110	1.254073	0.182737	0.494803	0.542425	0.545403	1.361056	0.009398	0.007218	0.146379	1.419864	0.161221	0.543973
SalEn.3_4352_1-478_NEs	1.510531	1.340849	1.611453	1.196134	1.406579	1.460253	1.411394	0.000000	1.460531	1.197403	1.607347	1.329355	1.346474	0.824104	1.340849	1.460860	1.484160	1.339348	1.464601	1.463012	1.360804	1.340732	1.209677	1.210298	0.825637	1.197403	1.476051	1.361056	0.000000	1.463012	1.422675	1.332314	1.422686	1.460000	1.456425	0.000000	1.361485	1.364167	1.393841	0.823090	1.337809	1.460531
EscCo.52841_1-472	0.022961	0.530884	0.226076	1.345182	1.488949	1.559225	1.397804	1.463012	0.205197	1.325218	0.224228	0.534308	0.533628	1.449733	0.530884	0.228538	0.008544	0.512675	1.562901	0.000000	0.526884	0.528938	1.294615	1.339469	1.469210	1.325218	0.203849	0.525110	1.463012	0.000000	1.387407	0.529920	0.194429	0.207239	0.205197	1.463012	0.527417	0.532171	0.528067	1.469210	0.529352	0.205197
KlePn.1_04985_1-480_NEs	1.391603	1.184177	1.350395	1.304305	1.374439	1.449746	0.004187	1.422675	1.403939	1.283921	1.350490	1.219048	1.254955	1.396478	1.184177	1.348578	1.396907	1.175934	1.464800	1.387407	1.281977	1.175788	1.231593	1.292260	1.420253	1.283921	1.423026	1.254073	1.422675	1.387407	0.000000	1.212058	1.328788	1.403970	1.408008	1.422675	1.265447	1.270799	1.223292	1.423226	1.184107	1.403939
KlePn.2_40291_1-464_NEs	0.533360	0.189277	0.494307	1.256148	1.250143	1.290072	1.215012	1.332314	0.551061	1.250592	0.489736	0.004331	0.176679	1.373576	0.189277	0.494365	0.532142	0.191989	1.293286	0.529920	0.184255	0.188253	1.181703	1.249233	1.378322	1.250592	0.559055	0.182737	1.332314	0.529920	1.212058	0.000000	0.496247	0.547032	0.554106	1.332314	0.180758	0.183837	0.167360	1.378322	0.186538	0.551061
CitRo.1_28901_1-472_NEs	0.202899	0.503031	0.199601	1.383273	1.400816	1.411624	1.344424	1.422686	0.174056	1.335902	0.201492	0.495436	0.480369	1.421758	0.503031	0.176205	0.198715	0.484420	1.421660	0.194429	0.488783	0.501119	1.246751	1.359979	1.477307	1.335902	0.175636	0.494803	1.422686	0.194429	1.328788	0.496247	0.000000	0.173323	0.174056	1.422686	0.492049	0.496128	0.470731	1.477307	0.503590	0.174056
SalEn.12859_1-472_NEs	0.207931	0.546168	0.234784	1.394170	1.554932	1.475654	1.417706	1.460000	0.002833	1.349895	0.230989	0.546971	0.520198	1.475739	0.546168	0.218601	0.203561	0.523714	1.482961	0.207239	0.548634	0.542510	1.309493	1.364232	1.521615	1.349895	0.012886	0.542425	1.460000	0.207239	1.403970	0.547032	0.173323	0.000000	0.002833	1.460000	0.535058	0.539397	0.525043	1.521615	0.543136	0.002833
SalEn.2_MW29781_1-473_NEs	0.206271	0.550620	0.236284	1.399342	1.543297	1.480013	1.421744	1.456425	0.000000	1.358299	0.232488	0.554044	0.524008	1.459203	0.550620	0.220293	0.201921	0.528184	1.487336	0.205197	0.551619	0.546950	1.307411	1.369403	1.504814	1.358299	0.012888	0.545403	1.456425	0.205197	1.408008	0.554106	0.174056	0.002833	0.000000	1.456425	0.538023	0.542373	0.529460	1.504814	0.547582	0.000000
SalEn.2_MW43631_1-479_NEs	1.510531	1.340849	1.611453	1.196134	1.406579	1.460253	1.411394	0.000000	1.460531	1.197403	1.607347	1.329355	1.346474	0.824104	1.340849	1.460860	1.484160	1.339348	1.464601	1.463012	1.360804	1.340732	1.209677	1.210298	0.825637	1.197403	1.476051	1.361056	0.000000	1.463012	1.422675	1.332314	1.422686	1.460000	1.456425	0.000000	1.361485	1.364167	1.393841	0.823090	1.337809	1.460531
EscCo.3_3133_1-464_NEs	0.535349	0.158446	0.524582	1.241129	1.349381	1.353453	1.271342	1.361485	0.536591	1.215791	0.519960	0.179632	0.163181	1.402693	0.158446	0.472097	0.537915	0.157963	1.350319	0.527417	0.014491	0.159381	1.294301	1.222028	1.409309	1.215791	0.545306	0.009398	1.361485	0.527417	1.265447	0.180758	0.492049	0.535058	0.538023	1.361485	0.000000	0.009390	0.144240	1.409309	0.160378	0.536591
EscCo.52943_1-464	0.537240	0.160142	0.529451	1.248420	1.322661	1.335823	1.276717	1.364167	0.540940	1.230796	0.524812	0.182703	0.165956	1.417386	0.160142	0.476057	0.541264	0.159707	1.332727	0.532171	0.015964	0.162845	1.302197	1.237092	1.423458	1.230796	0.549710	0.007218	1.364167	0.532171	1.270799	0.183837	0.496128	0.539397	0.542373	1.364167	0.009390	0.000000	0.146215	1.423458	0.163848	0.540940
CitRo.1_50461_1-464_NEs	0.530234	0.120710	0.511292	1.267336	1.257878	1.313918	1.223292	1.393841	0.528017	1.244120	0.505244	0.170061	0.137163	1.356374	0.120710	0.482484	0.532472	0.121997	1.328698	0.528067	0.145422	0.119087	1.203333	1.243136	1.361193	1.244120	0.532328	0.146379	1.393841	0.528067	1.223292	0.167360	0.470731	0.525043	0.529460	1.393841	0.144240	0.146215	0.000000	1.361193	0.119158	0.528017
SalEn.4_43621_1-476_NEs	1.478810	1.400535	1.522664	0.881757	1.134651	1.267399	1.436463	0.823090	1.509211	0.876245	1.515048	1.375551	1.376223	0.001456	1.400535	1.458837	1.493929	1.393294	1.274545	1.469210	1.399197	1.387628	0.840216	0.886585	0.000000	0.876245	1.502250	1.419864	0.823090	1.469210	1.423226	1.378322	1.477307	1.521615	1.504814	0.823090	1.409309	1.423458	1.361193	0.000000	1.400078	1.509211
SalEn.12934_1-464_NEs	0.527200	0.005045	0.529659	1.177661	1.297611	1.331205	1.181255	1.337809	0.546156	1.184514	0.524993	0.188375	0.149583	1.393171	0.005045	0.503004	0.527180	0.005196	1.343012	0.529352	0.156868	0.004324	1.181119	1.174661	1.400078	1.184514	0.553471	0.161221	1.337809	0.529352	1.184107	0.186538	0.503590	0.543136	0.547582	1.337809	0.160378	0.163848	0.119158	1.400078	0.000000	0.546156
SalEn.3_2994_1-472_NEs	0.205889	0.549196	0.233871	1.394939	1.547931	1.479984	1.417672	1.460531	0.000000	1.353922	0.230078	0.551000	0.522560	1.463514	0.549196	0.220293	0.201530	0.526722	1.487329	0.205197	0.550193	0.545524	1.300011	1.364985	1.509211	1.353922	0.012888	0.543973	1.460531	0.205197	1.403939	0.551061	0.174056	0.002833	0.000000	1.460531	0.536591	0.540940	0.528017	1.509211	0.546156	0.000000
