KlePn.1_02332_168-471_NEs	1.975535	1.659127	1.777215	1.538897	1.545266	1.679988	1.810035	1.668907	1.668705	1.841624	1.929518	1.673264	1.673264	0.488117	0.483745	0.483535	1.806497	0.000000	0.483535	0.006682	1.777215	1.763671	1.673264	1.881685	1.786264	1.535220	0.489225
EscCo.1_04869_168-471_NEs	2.181898	1.832679	1.859286	1.584868	1.591447	1.843457	1.891163	1.992889	2.007236	1.927921	2.169014	1.849613	1.849613	0.030030	0.009880	0.000000	1.928161	0.483535	0.000000	0.484158	1.859286	2.138928	1.849613	2.173843	1.916596	1.604848	0.032371
KlePn.2_04791_168-471_NEs	1.913944	1.644461	1.733289	1.532650	1.538976	1.665195	1.764883	1.625939	1.682392	1.795520	1.870322	1.658518	1.658518	0.488748	0.484368	0.484158	1.757098	0.006682	0.484158	0.000000	1.733289	1.747403	1.658518	1.871519	1.737962	1.529032	0.489859
EscCo.53026_140-448	1.372288	1.535860	0.000000	1.402060	1.402060	1.518050	0.014080	1.497295	1.394297	0.025166	1.377506	1.524404	1.524404	1.858058	1.865123	1.859286	0.346119	1.777215	1.859286	1.733289	0.000000	1.540897	1.524404	1.666127	0.350382	1.397946	1.866009
KlePn.2_31331_62-385_NEs	1.780807	1.871999	1.540897	1.817311	1.811550	1.875942	1.536391	1.902507	1.693398	1.477283	1.756198	1.874506	1.874506	2.193898	2.131379	2.138928	1.351562	1.763671	2.138928	1.747403	1.540897	0.000000	1.874506	2.197359	1.336062	1.791212	2.199281
SalEn.4_42421_8-356_NEs	0.523341	0.013417	1.524404	0.298105	0.296754	0.005723	1.510317	0.292042	0.823376	1.495055	0.528112	0.000000	0.000000	1.846121	1.856058	1.849613	1.269670	1.673264	1.849613	1.658518	1.524404	1.874506	0.000000	1.859224	1.259197	0.295656	1.798409
CitRo.1_31491_154-465_NEs	1.704727	1.854366	1.666127	1.855197	1.848911	1.880662	1.657056	1.718029	1.872150	1.651554	1.699340	1.859224	1.859224	2.181381	2.158895	2.173843	1.609154	1.881685	2.173843	1.871519	1.666127	2.197359	1.859224	0.000000	1.599772	1.868975	2.213268
SalEn.53099_132-449_NEs	1.213772	1.254874	0.350382	1.244518	1.240044	1.253937	0.346090	1.247073	1.335992	0.356999	1.213874	1.259197	1.259197	1.922173	1.922274	1.916596	0.011653	1.786264	1.916596	1.737962	0.350382	1.336062	1.259197	1.599772	0.000000	1.226386	1.924786
EscCo.2_37720_11-359_NEs	0.535446	0.294431	1.397946	0.005726	0.004769	0.297086	1.405683	0.312462	0.826993	1.381056	0.542344	0.295656	0.295656	1.596686	1.581223	1.604848	1.236487	1.535220	1.604848	1.529032	1.397946	1.791212	0.295656	1.868975	1.226386	0.000000	1.609401
EscCo.54399_168-471	2.085654	1.781430	1.866009	1.589532	1.596065	1.792241	1.897347	1.952735	1.986224	1.936788	2.073024	1.798409	1.798409	0.028987	0.035791	0.032371	1.914807	0.489225	0.032371	0.489859	1.866009	2.199281	1.798409	2.213268	1.924786	1.609401	0.000000
