EscCo.1_02993_1-319_NEs	1.499816	1.435422	1.493706	0.251191	0.034303	0.272342	1.467931	0.250125	0.328853	1.449858	0.000000	1.449858	0.226573	0.251191	0.005237	1.484683	0.251190	0.251191	1.444789	1.467931	1.408764	1.468698	1.413930	0.005237	1.467931	0.328853
EscCo.3_2368_1-376_Ess	0.112435	0.043783	0.137027	1.433331	1.506779	1.494782	0.155312	1.438291	1.341552	0.000000	1.449858	0.000000	1.440319	1.433331	1.466285	0.151151	1.418160	1.433331	0.018841	0.155312	0.144492	0.150182	0.146737	1.466285	0.155312	1.341552
CitRo.1_31321_1-319_NEs	1.478461	1.420309	1.438316	0.201804	0.223106	0.237837	1.433731	0.206154	0.263597	1.440319	0.226573	1.440319	0.000000	0.201804	0.226760	1.439600	0.207231	0.201804	1.424223	1.433731	1.474486	1.406801	1.474727	0.226760	1.433731	0.263597
SalEn.3_2793_1-319_NEs	1.431339	1.425441	1.436596	0.000000	0.262816	0.294435	1.474910	0.011562	0.294246	1.433331	0.251191	1.433331	0.201804	0.000000	0.252416	1.464482	0.008396	0.000000	1.439067	1.474910	1.422841	1.443395	1.422784	0.252416	1.474910	0.294246
EscCo.3_2873_1-319_NEs	1.517444	1.445858	1.511556	0.252416	0.035373	0.275554	1.467863	0.251353	0.329155	1.466285	0.005237	1.466285	0.226760	0.252416	0.000000	1.484613	0.252416	0.252416	1.455463	1.467863	1.424610	1.468630	1.429943	0.000000	1.467863	0.329155
SalEn.12260_1-376_Ess	0.138695	0.150157	0.157019	1.464482	1.520948	1.512670	0.008026	1.459269	1.329281	0.151151	1.484683	0.151151	1.439600	1.464482	1.484613	0.000000	1.469719	1.464482	0.154667	0.008026	0.149019	0.009819	0.151079	1.484613	0.008026	1.329281
SalEn.52705_1-319_BeL	1.421008	1.410437	1.431828	0.008396	0.262816	0.291415	1.480183	0.015824	0.299425	1.418160	0.251190	1.418160	0.207231	0.008396	0.252416	1.469719	0.000000	0.008396	1.423737	1.480183	1.418352	1.448587	1.418273	0.252416	1.480183	0.299425
SalEn.4_27751_1-319_NEs	1.431339	1.425441	1.436596	0.000000	0.262816	0.294435	1.474910	0.011562	0.294246	1.433331	0.251191	1.433331	0.201804	0.000000	0.252416	1.464482	0.008396	0.000000	1.439067	1.474910	1.422841	1.443395	1.422784	0.252416	1.474910	0.294246
EscCo.1_02485_1-376_Ess	0.115590	0.039016	0.138020	1.439067	1.484034	1.494908	0.158848	1.444089	1.318861	0.018841	1.444789	0.018841	1.424223	1.439067	1.455463	0.154667	1.423737	1.439067	0.000000	0.158848	0.140370	0.153695	0.142603	1.455463	0.158848	1.318861
SalEn.4_23021_1-376_Ess	0.146370	0.153054	0.162769	1.474910	1.514792	1.500834	0.000000	1.469604	1.344294	0.155312	1.467931	0.155312	1.433731	1.474910	1.467863	0.008026	1.480183	1.474910	0.158848	0.000000	0.155759	0.016151	0.157834	1.467863	0.000000	1.344294
KlePn.2_32541_1-376_Ess	0.121008	0.148833	0.132703	1.422841	1.428701	1.512717	0.155759	1.428571	1.364322	0.144492	1.408764	0.144492	1.474486	1.422841	1.424610	0.149019	1.418352	1.422841	0.140370	0.155759	0.000000	0.145731	0.003566	1.424610	0.155759	1.364322
SalEn.50586_1-376_Ess	0.139841	0.149188	0.158210	1.443395	1.509402	1.490069	0.016151	1.438341	1.315063	0.150182	1.468698	0.150182	1.406801	1.443395	1.468630	0.009819	1.448587	1.443395	0.153695	0.016151	0.145731	0.000000	0.147785	1.468630	0.016151	1.315063
KlePn.1_03936_1-376_Ess	0.120946	0.149821	0.133860	1.422784	1.440361	1.531554	0.157834	1.428545	1.374890	0.146737	1.413930	0.146737	1.474727	1.422784	1.429943	0.151079	1.418273	1.422784	0.142603	0.157834	0.003566	0.147785	0.000000	1.429943	0.157834	1.374890
EscCo.52676_1-319	1.517444	1.445858	1.511556	0.252416	0.035373	0.275554	1.467863	0.251353	0.329155	1.466285	0.005237	1.466285	0.226760	0.252416	0.000000	1.484613	0.252416	0.252416	1.455463	1.467863	1.424610	1.468630	1.429943	0.000000	1.467863	0.329155
SalEn.3_2247_1-376_Ess	0.146370	0.153054	0.162769	1.474910	1.514792	1.500834	0.000000	1.469604	1.344294	0.155312	1.467931	0.155312	1.433731	1.474910	1.467863	0.008026	1.480183	1.474910	0.158848	0.000000	0.155759	0.016151	0.157834	1.467863	0.000000	1.344294
KlePn.2_36451_2-320_NEs	1.299054	1.316833	1.317412	0.294246	0.325143	0.244712	1.344294	0.294732	0.000000	1.341552	0.328853	1.341552	0.263597	0.294246	0.329155	1.329281	0.299425	0.294246	1.318861	1.344294	1.364322	1.315063	1.374890	0.329155	1.344294	0.000000
