SalEn.3_1134_1-413_NEs	1.478701	1.164541	1.638394	0.134351	1.081088	0.132385	0.134330	1.068602	1.093566	1.263112	0.007467	0.000000	0.000827	0.133689	1.082065	0.132385	1.052711	1.059409	1.049921	1.129804	1.081088	1.083277	0.007258	0.807423	0.000000	0.165289	1.049921	1.088762	1.090424	1.590562	1.081088	0.132802	0.821526	0.122935	1.085981
EntCo.1_15440_1-401_NEs	1.505408	1.219467	1.523614	0.145521	1.129169	0.141495	0.142381	1.058828	1.182613	1.320274	0.166300	0.165289	0.166300	0.155704	1.115162	0.141495	1.117067	1.068470	1.066885	1.225300	1.129169	1.135717	0.164307	0.825291	0.165289	0.000000	1.066885	1.115755	1.120029	1.586435	1.129169	0.154813	0.874509	0.155453	1.136470
EscCo.42323_1-406_Ess	1.833083	1.385964	1.879065	1.042401	0.128124	1.043917	1.046783	0.011541	1.359107	1.521823	1.060883	1.070379	1.070942	1.019852	0.129981	1.043917	0.149664	0.016549	0.000818	1.274086	0.128124	0.132164	1.053167	1.113611	1.049921	1.066885	0.000000	0.130995	0.155219	1.850003	0.128788	1.026172	1.094765	1.053113	0.127287
KlePn.1_03866_1-406_Ess	1.729023	1.417084	1.829681	1.093618	0.115332	1.095971	1.101061	0.132822	1.304996	1.522825	1.114236	1.108506	1.114757	1.061004	0.002473	1.095971	0.164090	0.133817	0.130995	1.228707	0.115332	0.119298	1.104562	1.081730	1.088762	1.115755	0.130995	0.000000	0.172674	1.857839	0.117057	1.075727	1.050394	1.091857	0.118484
EntCo.1_38840_1-405_Ess	1.816024	1.474043	2.074386	1.116139	0.162912	1.112455	1.111998	0.160150	1.385704	1.598729	1.122498	1.113134	1.113584	1.058924	0.173659	1.112455	0.115502	0.157288	0.155219	1.249499	0.162912	0.163889	1.106221	1.129791	1.090424	1.120029	0.155219	0.172674	0.000000	1.938351	0.163528	1.065419	1.120600	1.100052	0.166145
EscCo.2_3182_1-389_NEs	0.237453	1.918137	0.386781	1.533922	1.843125	1.529358	1.528950	1.894253	1.777992	1.898836	1.554779	1.573200	1.573228	1.540941	1.857839	1.529358	1.778195	1.843892	1.854393	1.811349	1.843125	1.859002	1.585291	1.543495	1.590562	1.586435	1.850003	1.857839	1.938351	0.000000	1.842016	1.528949	1.558460	1.521489	1.842921
SalEn.2_MW24001_1-405_Ess	1.765482	1.401636	1.924820	1.066594	0.000000	1.068097	1.062490	0.123829	1.326568	1.505682	1.112565	1.103356	1.098181	1.066444	0.117985	1.068097	0.153010	0.125642	0.129745	1.266115	0.000000	0.009952	1.093987	1.078603	1.081088	1.129169	0.128788	0.117057	0.163528	1.842016	0.000000	1.070485	1.080944	1.078424	0.013307
KlePn.1_03571_1-414_NEs	1.387061	1.221664	1.515799	0.149649	1.074646	0.150031	0.151599	1.029658	1.109782	1.195652	0.140121	0.137184	0.137758	0.003239	1.075174	0.150031	1.044913	1.041980	1.026172	1.151263	1.074646	1.083603	0.136744	0.791448	0.132802	0.154813	1.026172	1.075727	1.065419	1.528949	1.070485	0.000000	0.823039	0.126448	1.080853
KlePn.2_23521_1-424_NEs	1.423913	1.343530	1.514644	0.856275	1.083215	0.860498	0.864878	1.120425	1.207405	1.145002	0.821957	0.821957	0.820821	0.822868	1.053124	0.860498	1.082967	1.116728	1.091370	1.358440	1.083215	1.095064	0.825800	0.037071	0.821526	0.874509	1.094765	1.050394	1.120600	1.558460	1.080944	0.823039	0.000000	0.827952	1.079934
CitRo.1_11571_1-401_NEs	1.384558	1.187549	1.430009	0.146518	1.078424	0.147448	0.148507	1.066275	1.120169	1.221505	0.120982	0.122935	0.123891	0.129298	1.084966	0.147448	1.030331	1.059506	1.053113	1.178507	1.078424	1.077911	0.122002	0.789586	0.122935	0.155453	1.053113	1.091857	1.100052	1.521489	1.078424	0.126448	0.827952	0.000000	1.081344
SalEn.50486_1-404_Ess	1.741452	1.400166	1.913929	1.089339	0.013307	1.083414	1.085307	0.122321	1.312635	1.518107	1.117545	1.108360	1.104881	1.072608	0.119417	1.083414	0.155625	0.124138	0.128246	1.264382	0.013307	0.013294	1.098858	1.083740	1.085981	1.136470	0.127287	0.118484	0.166145	1.842921	0.013307	1.080853	1.079934	1.081344	0.000000
