EscCo.40219_1-256	2.048457	0.001307	0.038952	0.017183	1.637901	1.734044	1.412934	0.285659	2.048457	0.300093	1.412934	1.404642	0.340326	0.342604	0.346710	1.412934	1.704862	0.000000	1.612598	1.662831	0.340326	0.283745	2.037599	1.929024	2.048457	1.691544	0.347915	0.297764	1.692924
EscCo.3_03369_1-262_NEs	1.860905	1.612598	1.651049	1.659628	0.353813	0.534204	0.426910	1.525508	1.860905	1.460086	0.426910	0.426750	1.442441	1.442441	1.458403	0.426910	0.533029	1.612598	0.000000	0.020695	1.442441	1.621758	1.876739	1.695331	1.860905	0.027320	1.434488	1.467843	0.019385
EscCo.2_0654_1-262_NEs	1.889932	1.662831	1.702092	1.711544	0.352736	0.524815	0.416618	1.571613	1.889932	1.484269	0.416618	0.416464	1.443238	1.443238	1.459209	0.416618	0.523668	1.662831	0.020695	0.000000	1.443238	1.562972	1.906517	1.716052	1.889932	0.007681	1.435277	1.492256	0.008961
SalEn.4_03191_1-255_NEs	1.718192	0.340326	0.341399	0.340670	1.577840	1.373231	1.365434	0.332783	1.718192	0.283227	1.365434	1.383791	0.000000	0.000000	0.005232	1.365434	1.379888	0.340326	1.442441	1.443238	0.000000	0.309297	1.747081	1.622075	1.718192	1.465345	0.011813	0.283549	1.459496
EntCo.1_24710_1-241_NEs	1.894488	0.283745	0.285432	0.294917	1.640884	1.591421	1.297413	0.303782	1.894488	0.259164	1.297413	1.300352	0.309297	0.314615	0.311630	1.297413	1.573705	0.283745	1.621758	1.562972	0.309297	0.000000	1.863211	1.903495	1.894488	1.590273	0.313706	0.258867	1.573735
SalEn.12976_18-273_NEs	0.007764	2.037599	1.971154	2.032038	2.353633	2.278369	2.626889	2.058044	0.007764	1.989017	2.626889	2.704896	1.747081	1.747081	1.775490	2.626889	2.256078	2.037599	1.876739	1.906517	1.747081	1.863211	0.000000	0.007553	0.007764	1.886528	1.717206	1.963452	1.921025
SalEn.53054_1-220_BeL	0.007545	1.929024	1.892184	1.934774	2.187316	2.258725	2.337009	1.907262	0.007545	1.839517	2.337009	2.402863	1.622075	1.622075	1.650952	2.337009	2.233130	1.929024	1.695331	1.716052	1.622075	1.903495	0.007553	0.000000	0.007545	1.696827	1.600587	1.813526	1.724883
SalEn.2_MW30931_18-273_NEs	0.000000	2.048457	1.981570	2.042740	2.315208	2.304596	2.568432	2.069380	0.000000	1.960219	2.568432	2.642624	1.718192	1.718192	1.745834	2.568432	2.282705	2.048457	1.860905	1.889932	1.718192	1.894488	0.007764	0.007545	0.000000	1.870519	1.689111	1.935548	1.904364
EscCo.44581_1-262	1.870519	1.691544	1.731170	1.741117	0.357310	0.519184	0.424992	1.597308	1.870519	1.506931	0.424992	0.424833	1.465345	1.465345	1.481684	0.424992	0.518056	1.691544	0.027320	0.007681	1.465345	1.590273	1.886528	1.696827	1.870519	0.000000	1.457116	1.515196	0.016751
SalEn.52542_1-255_NEs	1.689111	0.347915	0.348973	0.348268	1.568791	1.400222	1.359169	0.335054	1.689111	0.291081	1.359169	1.377294	0.011813	0.011813	0.014470	1.359169	1.407351	0.347915	1.434488	1.435277	0.011813	0.313706	1.717206	1.600587	1.689111	1.457116	0.000000	0.291415	1.451314
KlePn.2_07181_6-261_NEs	1.935548	0.297764	0.299785	0.306444	1.529216	1.535937	1.283693	0.298559	1.935548	0.001309	1.283693	1.299740	0.283549	0.288503	0.287586	1.283693	1.511873	0.297764	1.467843	1.492256	0.283549	0.258867	1.963452	1.813526	1.935548	1.515196	0.291415	0.000000	1.501178
EscCo.1_00632_1-262_NEs	1.904364	1.692924	1.732579	1.742553	0.347923	0.528461	0.416509	1.570757	1.904364	1.493038	0.416509	0.416355	1.459496	1.459496	1.475786	0.416509	0.527305	1.692924	0.019385	0.008961	1.459496	1.573735	1.921025	1.724883	1.904364	0.016751	1.451314	1.501178	0.000000
